"Plot Title: Minnechaduza 3 hatch res"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10739501, SEN S/N: 10739501)","Coupler Detached (LGR S/N: 10739501)","Coupler Attached (LGR S/N: 10739501)","Stopped (LGR S/N: 10739501)","End Of File (LGR S/N: 10739501)"
1069,08/30/15 07:00:00 PM,73.342,,,,
1070,08/30/15 08:00:00 PM,73.170,,,,
1071,08/30/15 09:00:00 PM,72.783,,,,
1072,08/30/15 10:00:00 PM,72.480,,,,
1073,08/30/15 11:00:00 PM,72.136,,,,
1074,08/31/15 12:00:00 AM,71.877,,,,
1075,08/31/15 01:00:00 AM,71.620,,,,
1076,08/31/15 02:00:00 AM,71.361,,,,
1077,08/31/15 03:00:00 AM,71.231,,,,
1078,08/31/15 04:00:00 AM,71.103,,,,
1079,08/31/15 05:00:00 AM,70.846,,,,
1080,08/31/15 06:00:00 AM,70.502,,,,
1081,08/31/15 07:00:00 AM,70.201,,,,
1082,08/31/15 08:00:00 AM,70.115,,,,
1083,08/31/15 09:00:00 AM,70.072,,,,
1084,08/31/15 10:00:00 AM,70.158,,,,
1085,08/31/15 11:00:00 AM,70.803,,,,
1086,08/31/15 12:00:00 PM,71.964,,,,
1087,08/31/15 01:00:00 PM,72.480,,,,
1088,08/31/15 02:00:00 PM,73.213,,,,
1089,08/31/15 03:00:00 PM,72.955,,,,
1090,08/31/15 04:00:00 PM,72.178,,,,
1091,08/31/15 05:00:00 PM,71.920,,,,
1092,08/31/15 06:00:00 PM,72.136,,,,
1093,08/31/15 07:00:00 PM,72.307,,,,
1094,08/31/15 08:00:00 PM,72.264,,,,
1095,08/31/15 09:00:00 PM,72.178,,,,
1096,08/31/15 10:00:00 PM,72.007,,,,
1097,08/31/15 11:00:00 PM,71.834,,,,
1098,09/01/15 12:00:00 AM,71.620,,,,
1099,09/01/15 01:00:00 AM,71.447,,,,
1100,09/01/15 02:00:00 AM,71.274,,,,
1101,09/01/15 03:00:00 AM,71.146,,,,
1102,09/01/15 04:00:00 AM,70.974,,,,
1103,09/01/15 05:00:00 AM,70.803,,,,
1104,09/01/15 06:00:00 AM,70.630,,,,
1105,09/01/15 07:00:00 AM,70.459,,,,
1106,09/01/15 08:00:00 AM,70.329,,,,
1107,09/01/15 09:00:00 AM,70.329,,,,
1108,09/01/15 10:00:00 AM,70.329,,,,
1109,09/01/15 11:00:00 AM,70.329,,,,
1110,09/01/15 12:00:00 PM,70.803,,,,
1111,09/01/15 01:00:00 PM,70.974,,,,
1112,09/01/15 02:00:00 PM,71.533,,,,
1113,09/01/15 03:00:00 PM,72.178,,,,
1114,09/01/15 04:00:00 PM,73.040,,,,
1115,09/01/15 05:00:00 PM,74.034,,,,
1116,09/01/15 06:00:00 PM,74.511,,,,
1117,09/01/15 07:00:00 PM,74.338,,,,
1118,09/01/15 08:00:00 PM,73.947,,,,
1119,09/01/15 09:00:00 PM,73.731,,,,
1120,09/01/15 10:00:00 PM,73.429,,,,
1121,09/01/15 11:00:00 PM,73.256,,,,
1122,09/02/15 12:00:00 AM,73.040,,,,
1123,09/02/15 01:00:00 AM,72.696,,,,
1124,09/02/15 02:00:00 AM,72.437,,,,
1125,09/02/15 03:00:00 AM,72.178,,,,
1126,09/02/15 04:00:00 AM,71.877,,,,
1127,09/02/15 05:00:00 AM,71.620,,,,
1128,09/02/15 06:00:00 AM,71.361,,,,
1129,09/02/15 07:00:00 AM,71.103,,,,
1130,09/02/15 08:00:00 AM,70.887,,,,
1131,09/02/15 09:00:00 AM,70.887,,,,
1132,09/02/15 10:00:00 AM,71.103,,,,
1133,09/02/15 11:00:00 AM,71.661,,,,
1134,09/02/15 12:00:00 PM,72.093,,,,
1135,09/02/15 01:00:00 PM,72.523,,,,
1136,09/02/15 02:00:00 PM,72.997,,,,
1137,09/02/15 03:00:00 PM,73.688,,,,
1138,09/02/15 04:00:00 PM,73.731,,,,
1139,09/02/15 05:00:00 PM,74.813,,,,
1140,09/02/15 06:00:00 PM,76.419,,,,
1141,09/02/15 07:00:00 PM,76.158,,,,
1142,09/02/15 08:00:00 PM,75.942,,,,
1143,09/02/15 09:00:00 PM,75.420,,,,
1144,09/02/15 10:00:00 PM,75.290,,,,
1145,09/02/15 11:00:00 PM,75.074,,,,
1146,09/03/15 12:00:00 AM,74.683,,,,
1147,09/03/15 01:00:00 AM,74.338,,,,
1148,09/03/15 02:00:00 AM,74.077,,,,
1149,09/03/15 03:00:00 AM,73.861,,,,
1150,09/03/15 04:00:00 AM,73.645,,,,
1151,09/03/15 05:00:00 AM,73.342,,,,
1152,09/03/15 06:00:00 AM,73.040,,,,
1153,09/03/15 07:00:00 AM,72.826,,,,
1154,09/03/15 08:00:00 AM,72.610,,,,
1155,09/03/15 09:00:00 AM,72.567,,,,
1156,09/03/15 10:00:00 AM,72.826,,,,
1157,09/03/15 11:00:00 AM,73.213,,,,
1158,09/03/15 12:00:00 PM,73.558,,,,
1159,09/03/15 01:00:00 PM,73.429,,,,
1160,09/03/15 02:00:00 PM,73.731,,,,
1161,09/03/15 03:00:00 PM,73.861,,,,
1162,09/03/15 04:00:00 PM,74.295,,,,
1163,09/03/15 05:00:00 PM,74.597,,,,
1164,09/03/15 06:00:00 PM,74.899,,,,
1165,09/03/15 07:00:00 PM,75.160,,,,
1166,09/03/15 08:00:00 PM,75.508,,,,
1167,09/03/15 09:00:00 PM,75.985,,,,
1168,09/03/15 10:00:00 PM,75.637,,,,
1169,09/03/15 11:00:00 PM,75.376,,,,
1170,09/04/15 12:00:00 AM,75.117,,,,
1171,09/04/15 01:00:00 AM,74.943,,,,
1172,09/04/15 02:00:00 AM,74.899,,,,
1173,09/04/15 03:00:00 AM,74.381,,,,
1174,09/04/15 04:00:00 AM,74.683,,,,
1175,09/04/15 05:00:00 AM,74.381,,,,
1176,09/04/15 06:00:00 AM,74.250,,,,
1177,09/04/15 07:00:00 AM,74.034,,,,
1178,09/04/15 08:00:00 AM,73.774,,,,
1179,09/04/15 09:00:00 AM,73.645,,,,
1180,09/04/15 10:00:00 AM,73.774,,,,
1181,09/04/15 11:00:00 AM,74.295,,,,
1182,09/04/15 12:00:00 PM,74.943,,,,
1183,09/04/15 01:00:00 PM,75.985,,,,
1184,09/04/15 02:00:00 PM,76.899,,,,
1185,09/04/15 03:00:00 PM,76.986,,,,
1186,09/04/15 04:00:00 PM,77.072,,,,
1187,09/04/15 05:00:00 PM,76.681,,,,
1188,09/04/15 06:00:00 PM,77.203,,,,
1189,09/04/15 07:00:00 PM,77.727,,,,
1190,09/04/15 08:00:00 PM,77.859,,,,
1191,09/04/15 09:00:00 PM,77.727,,,,
1192,09/04/15 10:00:00 PM,77.247,,,,
1193,09/04/15 11:00:00 PM,77.072,,,,
1194,09/05/15 12:00:00 AM,76.725,,,,
1195,09/05/15 01:00:00 AM,76.507,,,,
1196,09/05/15 02:00:00 AM,76.246,,,,
1197,09/05/15 03:00:00 AM,76.028,,,,
1198,09/05/15 04:00:00 AM,75.853,,,,
1199,09/05/15 05:00:00 AM,75.637,,,,
1200,09/05/15 06:00:00 AM,75.508,,,,
1201,09/05/15 07:00:00 AM,75.376,,,,
1202,09/05/15 08:00:00 AM,75.204,,,,
1203,09/05/15 09:00:00 AM,75.074,,,,
1204,09/05/15 10:00:00 AM,75.029,,,,
1205,09/05/15 11:00:00 AM,74.986,,,,
1206,09/05/15 12:00:00 PM,74.986,,,,
1207,09/05/15 01:00:00 PM,74.856,,,,
1208,09/05/15 02:00:00 PM,75.160,,,,
1209,09/05/15 03:00:00 PM,75.420,,,,
1210,09/05/15 04:00:00 PM,75.767,,,,
1211,09/05/15 05:00:00 PM,76.593,,,,
1212,09/05/15 06:00:00 PM,77.859,,,,
1213,09/05/15 07:00:00 PM,77.292,,,,
1214,09/05/15 08:00:00 PM,76.811,,,,
1215,09/05/15 09:00:00 PM,76.419,,,,
1216,09/05/15 10:00:00 PM,76.114,,,,
1217,09/05/15 11:00:00 PM,75.942,,,,
1218,09/06/15 12:00:00 AM,75.681,,,,
1219,09/06/15 01:00:00 AM,75.420,,,,
1220,09/06/15 02:00:00 AM,75.204,,,,
1221,09/06/15 03:00:00 AM,74.899,,,,
1222,09/06/15 04:00:00 AM,74.640,,,,
1223,09/06/15 05:00:00 AM,74.381,,,,
1224,09/06/15 06:00:00 AM,74.077,,,,
1225,09/06/15 07:00:00 AM,73.774,,,,
1226,09/06/15 08:00:00 AM,73.515,,,,
1227,09/06/15 09:00:00 AM,73.256,,,,
1228,09/06/15 10:00:00 AM,73.083,,,,
1229,09/06/15 11:00:00 AM,73.213,,,,
1230,09/06/15 12:00:00 PM,73.256,,,,
1231,09/06/15 01:00:00 PM,73.170,,,,
1232,09/06/15 02:00:00 PM,73.515,,,,
1233,09/06/15 03:00:00 PM,74.206,,,,
1234,09/06/15 04:00:00 PM,74.640,,,,
1235,09/06/15 05:00:00 PM,74.727,,,,
1236,09/06/15 06:00:00 PM,74.295,,,,
1237,09/06/15 07:00:00 PM,73.861,,,,
1238,09/06/15 08:00:00 PM,73.515,,,,
1239,09/06/15 09:00:00 PM,73.342,,,,
1240,09/06/15 10:00:00 PM,73.256,,,,
1241,09/06/15 11:00:00 PM,73.126,,,,
1242,09/07/15 12:00:00 AM,72.826,,,,
1243,09/07/15 01:00:00 AM,72.480,,,,
1244,09/07/15 02:00:00 AM,72.093,,,,
1245,09/07/15 03:00:00 AM,71.834,,,,
1246,09/07/15 04:00:00 AM,71.661,,,,
1247,09/07/15 05:00:00 AM,71.533,,,,
1248,09/07/15 06:00:00 AM,71.274,,,,
1249,09/07/15 07:00:00 AM,71.060,,,,
1250,09/07/15 08:00:00 AM,70.803,,,,
1251,09/07/15 09:00:00 AM,70.803,,,,
1252,09/07/15 10:00:00 AM,70.887,,,,
1253,09/07/15 11:00:00 AM,71.060,,,,
1254,09/07/15 12:00:00 PM,71.274,,,,
1255,09/07/15 01:00:00 PM,71.964,,,,
1256,09/07/15 02:00:00 PM,72.264,,,,
1257,09/07/15 03:00:00 PM,72.696,,,,
1258,09/07/15 04:00:00 PM,72.739,,,,
1259,09/07/15 05:00:00 PM,72.997,,,,
1260,09/07/15 06:00:00 PM,72.826,,,,
1261,09/07/15 07:00:00 PM,72.610,,,,
1262,09/07/15 08:00:00 PM,72.955,,,,
1263,09/07/15 09:00:00 PM,72.869,,,,
1264,09/07/15 10:00:00 PM,72.739,,,,
1265,09/07/15 11:00:00 PM,73.342,,,,
1266,09/08/15 12:00:00 AM,72.351,,,,
1267,09/08/15 01:00:00 AM,71.791,,,,
1268,09/08/15 02:00:00 AM,71.577,,,,
1269,09/08/15 03:00:00 AM,71.447,,,,
1270,09/08/15 04:00:00 AM,71.190,,,,
1271,09/08/15 05:00:00 AM,71.017,,,,
1272,09/08/15 06:00:00 AM,70.846,,,,
1273,09/08/15 07:00:00 AM,70.673,,,,
1274,09/08/15 08:00:00 AM,70.803,,,,
1275,09/08/15 09:00:00 AM,70.630,,,,
1276,09/08/15 10:00:00 AM,70.372,,,,
1277,09/08/15 11:00:00 AM,70.502,,,,
1278,09/08/15 12:00:00 PM,70.630,,,,
1279,09/08/15 01:00:00 PM,70.759,,,,
1280,09/08/15 02:00:00 PM,71.146,,,,
1281,09/08/15 03:00:00 PM,71.447,,,,
1282,09/08/15 04:00:00 PM,72.136,,,,
1283,09/08/15 05:00:00 PM,72.007,,,,
1284,09/08/15 06:00:00 PM,72.307,,,,
1285,09/08/15 07:00:00 PM,72.221,,,,
1286,09/08/15 08:00:00 PM,72.264,,,,
1287,09/08/15 09:00:00 PM,72.050,,,,
1288,09/08/15 10:00:00 PM,71.834,,,,
1289,09/08/15 11:00:00 PM,71.533,,,,
1290,09/09/15 12:00:00 AM,71.231,,,,
1291,09/09/15 01:00:00 AM,71.017,,,,
1292,09/09/15 02:00:00 AM,70.759,,,,
1293,09/09/15 03:00:00 AM,70.587,,,,
1294,09/09/15 04:00:00 AM,70.329,,,,
1295,09/09/15 05:00:00 AM,70.115,,,,
1296,09/09/15 06:00:00 AM,69.901,,,,
1297,09/09/15 07:00:00 AM,69.685,,,,
1298,09/09/15 08:00:00 AM,69.514,,,,
1299,09/09/15 09:00:00 AM,69.471,,,,
1300,09/09/15 10:00:00 AM,69.643,,,,
1301,09/09/15 11:00:00 AM,70.243,,,,
1302,09/09/15 12:00:00 PM,70.930,,,,
1303,09/09/15 01:00:00 PM,71.834,,,,
1304,09/09/15 02:00:00 PM,72.007,,,,
1305,09/09/15 03:00:00 PM,72.221,,,,
1306,09/09/15 04:00:00 PM,72.264,,,,
1307,09/09/15 05:00:00 PM,72.351,,,,
1308,09/09/15 06:00:00 PM,72.264,,,,
1309,09/09/15 07:00:00 PM,71.920,,,,
1310,09/09/15 08:00:00 PM,71.704,,,,
1311,09/09/15 09:00:00 PM,71.661,,,,
1312,09/09/15 10:00:00 PM,71.490,,,,
1313,09/09/15 11:00:00 PM,71.146,,,,
1314,09/10/15 12:00:00 AM,70.803,,,,
1315,09/10/15 01:00:00 AM,70.543,,,,
1316,09/10/15 02:00:00 AM,70.158,,,,
1317,09/10/15 03:00:00 AM,69.858,,,,
1318,09/10/15 04:00:00 AM,69.643,,,,
1319,09/10/15 05:00:00 AM,69.386,,,,
1320,09/10/15 06:00:00 AM,69.129,,,,
1321,09/10/15 07:00:00 AM,68.742,,,,
1322,09/10/15 08:00:00 AM,68.484,,,,
1323,09/10/15 09:00:00 AM,68.400,,,,
1324,09/10/15 10:00:00 AM,68.614,,,,
1325,09/10/15 11:00:00 AM,68.828,,,,
1326,09/10/15 12:00:00 PM,68.956,,,,
1327,09/10/15 01:00:00 PM,68.742,,,,
1328,09/10/15 02:00:00 PM,68.698,,,,
1329,09/10/15 03:00:00 PM,68.614,,,,
1330,09/10/15 04:00:00 PM,68.614,,,,
1331,09/10/15 05:00:00 PM,68.871,,,,
1332,09/10/15 06:00:00 PM,68.698,,,,
1333,09/10/15 07:00:00 PM,68.400,,,,
1334,09/10/15 08:00:00 PM,68.270,,,,
1335,09/10/15 09:00:00 PM,68.142,,,,
1336,09/10/15 10:00:00 PM,67.928,,,,
1337,09/10/15 11:00:00 PM,67.671,,,,
1338,09/11/15 12:00:00 AM,67.413,,,,
1339,09/11/15 01:00:00 AM,67.158,,,,
1340,09/11/15 02:00:00 AM,66.900,,,,
1341,09/11/15 03:00:00 AM,66.643,,,,
1342,09/11/15 04:00:00 AM,66.385,,,,
1343,09/11/15 05:00:00 AM,66.087,,,,
1344,09/11/15 06:00:00 AM,65.745,,,,
1345,09/11/15 07:00:00 AM,65.444,,,,
1346,09/11/15 08:00:00 AM,65.145,,,,
1347,09/11/15 09:00:00 AM,65.017,,,,
1348,09/11/15 10:00:00 AM,65.102,,,,
1349,09/11/15 11:00:00 AM,65.359,,,,
1350,09/11/15 12:00:00 PM,65.701,,,,
1351,09/11/15 01:00:00 PM,66.301,,,,
1352,09/11/15 02:00:00 PM,66.814,,,,
1353,09/11/15 03:00:00 PM,66.429,,,,
1354,09/11/15 04:00:00 PM,67.071,,,,
1355,09/11/15 05:00:00 PM,66.900,,,,
1356,09/11/15 06:00:00 PM,66.258,,,,
1357,09/11/15 07:00:00 PM,65.916,,,,
1358,09/11/15 08:00:00 PM,65.829,,,,
1359,09/11/15 09:00:00 PM,65.916,,,,
1360,09/11/15 10:00:00 PM,65.916,,,,
1361,09/11/15 11:00:00 PM,65.872,,,,
1362,09/12/15 12:00:00 AM,65.530,,,,
1363,09/12/15 01:00:00 AM,65.273,,,,
1364,09/12/15 02:00:00 AM,65.017,,,,
1365,09/12/15 03:00:00 AM,64.803,,,,
1366,09/12/15 04:00:00 AM,64.589,,,,
1367,09/12/15 05:00:00 AM,64.418,,,,
1368,09/12/15 06:00:00 AM,64.288,,,,
1369,09/12/15 07:00:00 AM,64.033,,,,
1370,09/12/15 08:00:00 AM,63.775,,,,
1371,09/12/15 09:00:00 AM,63.689,,,,
1372,09/12/15 10:00:00 AM,63.732,,,,
1373,09/12/15 11:00:00 AM,63.990,,,,
1374,09/12/15 12:00:00 PM,64.459,,,,
1375,09/12/15 01:00:00 PM,64.674,,,,
1376,09/12/15 02:00:00 PM,64.931,,,,
1377,09/12/15 03:00:00 PM,65.403,,,,
1378,09/12/15 04:00:00 PM,65.615,,,,
1379,09/12/15 05:00:00 PM,66.772,,,,
1380,09/12/15 06:00:00 PM,66.643,,,,
1381,09/12/15 07:00:00 PM,66.643,,,,
1382,09/12/15 08:00:00 PM,66.814,,,,
1383,09/12/15 09:00:00 PM,66.686,,,,
1384,09/12/15 10:00:00 PM,66.686,,,,
1385,09/12/15 11:00:00 PM,66.385,,,,
1386,09/13/15 12:00:00 AM,66.344,,,,
1387,09/13/15 01:00:00 AM,66.214,,,,
1388,09/13/15 02:00:00 AM,66.043,,,,
1389,09/13/15 03:00:00 AM,65.829,,,,
1390,09/13/15 04:00:00 AM,65.745,,,,
1391,09/13/15 05:00:00 AM,65.530,,,,
1392,09/13/15 06:00:00 AM,65.273,,,,
1393,09/13/15 07:00:00 AM,65.017,,,,
1394,09/13/15 08:00:00 AM,64.803,,,,
1395,09/13/15 09:00:00 AM,64.803,,,,
1396,09/13/15 10:00:00 AM,64.931,,,,
1397,09/13/15 11:00:00 AM,65.188,,,,
1398,09/13/15 12:00:00 PM,65.615,,,,
1399,09/13/15 01:00:00 PM,66.043,,,,
1400,09/13/15 02:00:00 PM,66.515,,,,
1401,09/13/15 03:00:00 PM,68.913,,,,
1402,09/13/15 04:00:00 PM,68.142,,,,
1403,09/13/15 05:00:00 PM,68.871,,,,
1404,09/13/15 06:00:00 PM,70.158,,,,
1405,09/13/15 07:00:00 PM,69.300,,,,
1406,09/13/15 08:00:00 PM,68.828,,,,
1407,09/13/15 09:00:00 PM,68.828,,,,
1408,09/13/15 10:00:00 PM,68.571,,,,
1409,09/13/15 11:00:00 PM,68.443,,,,
1410,09/14/15 12:00:00 AM,68.142,,,,
1411,09/14/15 01:00:00 AM,67.842,,,,
1412,09/14/15 02:00:00 AM,67.671,,,,
1413,09/14/15 03:00:00 AM,67.500,,,,
1414,09/14/15 04:00:00 AM,67.372,,,,
1415,09/14/15 05:00:00 AM,67.158,,,,
1416,09/14/15 06:00:00 AM,66.985,,,,
1417,09/14/15 07:00:00 AM,66.772,,,,
1418,09/14/15 08:00:00 AM,66.558,,,,
1419,09/14/15 09:00:00 AM,66.600,,,,
1420,09/14/15 10:00:00 AM,66.772,,,,
1421,09/14/15 11:00:00 AM,67.158,,,,
1422,09/14/15 12:00:00 PM,67.586,,,,
1423,09/14/15 01:00:00 PM,68.099,,,,
1424,09/14/15 02:00:00 PM,69.557,,,,
1425,09/14/15 03:00:00 PM,70.673,,,,
1426,09/14/15 04:00:00 PM,71.146,,,,
1427,09/14/15 05:00:00 PM,72.050,,,,
1428,09/14/15 06:00:00 PM,71.490,,,,
1429,09/14/15 07:00:00 PM,70.759,,,,
1430,09/14/15 08:00:00 PM,70.243,,,,
1431,09/14/15 09:00:00 PM,70.372,,,,
1432,09/14/15 10:00:00 PM,70.072,,,,
1433,09/14/15 11:00:00 PM,69.942,,,,
1434,09/15/15 12:00:00 AM,69.728,,,,
1435,09/15/15 01:00:00 AM,69.471,,,,
1436,09/15/15 02:00:00 AM,69.300,,,,
1437,09/15/15 03:00:00 AM,69.085,,,,
1438,09/15/15 04:00:00 AM,68.913,,,,
1439,09/15/15 05:00:00 AM,68.742,,,,
1440,09/15/15 06:00:00 AM,68.571,,,,
1441,09/15/15 07:00:00 AM,68.356,,,,
1442,09/15/15 08:00:00 AM,68.185,,,,
1443,09/15/15 09:00:00 AM,68.270,,,,
1444,09/15/15 10:00:00 AM,68.527,,,,
1445,09/15/15 11:00:00 AM,68.785,,,,
1446,09/15/15 12:00:00 PM,69.471,,,,
1447,09/15/15 01:00:00 PM,70.115,,,,
1448,09/15/15 02:00:00 PM,71.103,,,,
1449,09/15/15 03:00:00 PM,71.620,,,,
1450,09/15/15 04:00:00 PM,72.093,,,,
1451,09/15/15 05:00:00 PM,72.221,,,,
1452,09/15/15 06:00:00 PM,72.264,,,,
1453,09/15/15 07:00:00 PM,71.877,,,,
1454,09/15/15 08:00:00 PM,71.274,,,,
1455,09/15/15 09:00:00 PM,70.930,,,,
1456,09/15/15 10:00:00 PM,70.759,,,,
1457,09/15/15 11:00:00 PM,70.587,,,,
1458,09/16/15 12:00:00 AM,70.372,,,,
1459,09/16/15 01:00:00 AM,70.201,,,,
1460,09/16/15 02:00:00 AM,70.072,,,,
1461,09/16/15 03:00:00 AM,69.901,,,,
1462,09/16/15 04:00:00 AM,69.771,,,,
1463,09/16/15 05:00:00 AM,69.427,,,,
1464,09/16/15 06:00:00 AM,69.129,,,,
1465,09/16/15 07:00:00 AM,68.913,,,,
1466,09/16/15 08:00:00 AM,68.742,,,,
1467,09/16/15 09:00:00 AM,68.742,,,,
1468,09/16/15 10:00:00 AM,68.785,,,,
1469,09/16/15 11:00:00 AM,68.956,,,,
1470,09/16/15 12:00:00 PM,69.256,,,,
1471,09/16/15 01:00:00 PM,69.685,,,,
1472,09/16/15 02:00:00 PM,70.158,,,,
1473,09/16/15 03:00:00 PM,70.587,,,,
1474,09/16/15 04:00:00 PM,70.673,,,,
1475,09/16/15 05:00:00 PM,70.716,,,,
1476,09/16/15 06:00:00 PM,71.017,,,,
1477,09/16/15 07:00:00 PM,71.190,,,,
1478,09/16/15 08:00:00 PM,71.361,,,,
1479,09/16/15 09:00:00 PM,71.704,,,,
1480,09/16/15 10:00:00 PM,71.748,,,,
1481,09/16/15 11:00:00 PM,71.577,,,,
1482,09/17/15 12:00:00 AM,71.490,,,,
1483,09/17/15 01:00:00 AM,71.791,,,,
1484,09/17/15 02:00:00 AM,71.447,,,,
1485,09/17/15 03:00:00 AM,70.887,,,,
1486,09/17/15 04:00:00 AM,70.502,,,,
1487,09/17/15 05:00:00 AM,70.158,,,,
1488,09/17/15 06:00:00 AM,69.901,,,,
1489,09/17/15 07:00:00 AM,69.643,,,,
1490,09/17/15 08:00:00 AM,69.343,,,,
1491,09/17/15 09:00:00 AM,69.042,,,,
1492,09/17/15 10:00:00 AM,68.956,,,,
1493,09/17/15 11:00:00 AM,69.085,,,,
1494,09/17/15 12:00:00 PM,69.471,,,,
1495,09/17/15 01:00:00 PM,69.814,,,,
1496,09/17/15 02:00:00 PM,70.329,,,,
1497,09/17/15 03:00:00 PM,70.759,,,,
1498,09/17/15 04:00:00 PM,70.887,,,,
1499,09/17/15 05:00:00 PM,70.887,,,,
1500,09/17/15 06:00:00 PM,70.887,,,,
1501,09/17/15 07:00:00 PM,70.243,,,,
1502,09/17/15 08:00:00 PM,69.858,,,,
1503,09/17/15 09:00:00 PM,69.514,,,,
1504,09/17/15 10:00:00 PM,69.256,,,,
1505,09/17/15 11:00:00 PM,69.213,,,,
1506,09/18/15 12:00:00 AM,69.042,,,,
1507,09/18/15 01:00:00 AM,68.913,,,,
1508,09/18/15 02:00:00 AM,68.698,,,,
1509,09/18/15 03:00:00 AM,68.443,,,,
1510,09/18/15 04:00:00 AM,68.142,,,,
1511,09/18/15 05:00:00 AM,67.928,,,,
1512,09/18/15 06:00:00 AM,67.671,,,,
1513,09/18/15 07:00:00 AM,67.372,,,,
1514,09/18/15 08:00:00 AM,67.028,,,,
1515,09/18/15 09:00:00 AM,66.729,,,,
1516,09/18/15 10:00:00 AM,66.729,,,,
1517,09/18/15 11:00:00 AM,66.558,,,,
1518,09/18/15 12:00:00 PM,66.558,,,,
1519,09/18/15 01:00:00 PM,66.558,,,,
1520,09/18/15 02:00:00 PM,67.285,,,,
1521,09/18/15 03:00:00 PM,67.413,,,,
1522,09/18/15 04:00:00 PM,67.329,,,,
1523,09/18/15 05:00:00 PM,66.943,,,,
1524,09/18/15 06:00:00 PM,66.472,,,,
1525,09/18/15 07:00:00 PM,66.087,,,,
1526,09/18/15 08:00:00 PM,65.658,,,,
1527,09/18/15 09:00:00 PM,65.444,,,,
1528,09/18/15 10:00:00 PM,65.230,,,,
1529,09/18/15 11:00:00 PM,65.017,,,,
1530,09/19/15 12:00:00 AM,64.803,,,,
1531,09/19/15 01:00:00 AM,64.375,,,,
1532,09/19/15 02:00:00 AM,63.903,,,,
1533,09/19/15 03:00:00 AM,63.475,,,,
1534,09/19/15 04:00:00 AM,63.048,,,,
1535,09/19/15 05:00:00 AM,62.704,,,,
1536,09/19/15 06:00:00 AM,62.362,,,,
1537,09/19/15 07:00:00 AM,62.019,,,,
1538,09/19/15 08:00:00 AM,61.633,,,,
1539,09/19/15 09:00:00 AM,61.419,,,,
1540,09/19/15 10:00:00 AM,61.462,,,,
1541,09/19/15 11:00:00 AM,61.677,,,,
1542,09/19/15 12:00:00 PM,61.977,,,,
1543,09/19/15 01:00:00 PM,62.233,,,,
1544,09/19/15 02:00:00 PM,62.834,,,,
1545,09/19/15 03:00:00 PM,63.347,,,,
1546,09/19/15 04:00:00 PM,63.262,,,,
1547,09/19/15 05:00:00 PM,63.475,,,,
1548,09/19/15 06:00:00 PM,63.390,,,,
1549,09/19/15 07:00:00 PM,63.304,,,,
1550,09/19/15 08:00:00 PM,63.133,,,,
1551,09/19/15 09:00:00 PM,62.962,,,,
1552,09/19/15 10:00:00 PM,62.834,,,,
1553,09/19/15 11:00:00 PM,62.577,,,,
1554,09/20/15 12:00:00 AM,62.362,,,,
1555,09/20/15 01:00:00 AM,62.062,,,,
1556,09/20/15 02:00:00 AM,61.720,,,,
1557,09/20/15 03:00:00 AM,61.547,,,,
1558,09/20/15 04:00:00 AM,61.290,,,,
1559,09/20/15 05:00:00 AM,60.948,,,,
1560,09/20/15 06:00:00 AM,60.647,,,,
1561,09/20/15 07:00:00 AM,60.433,,,,
1562,09/20/15 08:00:00 AM,60.174,,,,
1563,09/20/15 09:00:00 AM,60.089,,,,
1564,09/20/15 10:00:00 AM,60.174,,,,
1565,09/20/15 11:00:00 AM,60.517,,,,
1566,09/20/15 12:00:00 PM,61.075,,,,
1567,09/20/15 01:00:00 PM,61.248,,,,
1568,09/20/15 02:00:00 PM,61.720,,,,
1569,09/20/15 03:00:00 PM,61.848,,,,
1570,09/20/15 04:00:00 PM,62.533,,,,
1571,09/20/15 05:00:00 PM,63.433,,,,
1572,09/20/15 06:00:00 PM,64.117,,,,
1573,09/20/15 07:00:00 PM,63.732,,,,
1574,09/20/15 08:00:00 PM,63.689,,,,
1575,09/20/15 09:00:00 PM,63.561,,,,
1576,09/20/15 10:00:00 PM,63.262,,,,
1577,09/20/15 11:00:00 PM,63.048,,,,
1578,09/21/15 12:00:00 AM,62.875,,,,
1579,09/21/15 01:00:00 AM,62.406,,,,
1580,09/21/15 02:00:00 AM,62.105,,,,
1581,09/21/15 03:00:00 AM,61.848,,,,
1582,09/21/15 04:00:00 AM,61.633,,,,
1583,09/21/15 05:00:00 AM,61.419,,,,
1584,09/21/15 06:00:00 AM,61.205,,,,
1585,09/21/15 07:00:00 AM,60.991,,,,
1586,09/21/15 08:00:00 AM,60.904,,,,
1587,09/21/15 09:00:00 AM,60.775,,,,
1588,09/21/15 10:00:00 AM,60.948,,,,
1589,09/21/15 11:00:00 AM,61.248,,,,
1590,09/21/15 12:00:00 PM,62.062,,,,
1591,09/21/15 01:00:00 PM,63.176,,,,
1592,09/21/15 02:00:00 PM,64.161,,,,
1593,09/21/15 03:00:00 PM,65.017,,,,
1594,09/21/15 04:00:00 PM,65.487,,,,
1595,09/21/15 05:00:00 PM,65.487,,,,
1596,09/21/15 06:00:00 PM,65.359,,,,
1597,09/21/15 07:00:00 PM,64.674,,,,
1598,09/21/15 08:00:00 PM,64.674,,,,
1599,09/21/15 09:00:00 PM,64.247,,,,
1600,09/21/15 10:00:00 PM,64.074,,,,
